'http://rdata2graph.sap.com/hilti_web/7df9f8d9-24d3-4b96-b7ad-830c089570c2','INSTANCE',0.1322523057460785,-0.002346484689041972,-0.17835408449172974,-0.08913709223270416,0.1073853150010109,-0.1870652735233307,0.25960755348205566,0.03685338422656059,0.1270640641450882,-0.022266415879130363]
'http://rdata2graph.sap.com/hilti_web/e4fe328d-fc8b-4616-8701-dae58191e366','INSTANCE',0.218204066157341,-0.10356766730546951,-0.4826439321041107,0.06929024308919907,0.15778809785842896,-0.3913160562515259,0.30467334389686584,-0.17847687005996704,0.3721197247505188,-0.2606983482837677]
'http://rdata2graph.sap.com/hilti_web/94dba878-feeb-4bb9-9dab-664cacd656c2','INSTANCE',-0.011843370273709297,0.06774573028087616,-0.21509549021720886,0.22521130740642548,-0.25291669368743896,-0.16999836266040802,0.21000167727470398,-0.33874139189720154,0.29446694254875183,0.05105959251523018]
'http://rdata2graph.sap.com/hilti_web/996d5568-08bd-42fb-8c2b-07c52555b365','INSTANCE',0.153753861784935,0.03047327697277069,-0.18512983620166779,-0.0027043677400797606,0.1261180341243744,-0.16434752941131592,0.192282035946846,0.030291743576526642,0.05382317304611206,-0.03729754313826561]
'http://rdata2graph.sap.com/hilti_web/0b6967c0-c22b-46bf-ada6-e5606e375b82','INSTANCE',-0.7895879149436951,0.7729092240333557,1.2713416814804077,0.8940081000328064,-1.7303228378295898,0.2875424027442932,-1.778615951538086,-0.6287851333618164,0.07700689882040024,0.9284404516220093]
'http://rdata2graph.sap.com/hilti_web/eaa6d9ff-59fb-4509-9b6e-9466c70ca188','INSTANCE',0.22290779650211334,-0.08688409626483917,0.03095065802335739,0.6611948609352112,-0.46390485763549805,0.28339123725891113,-0.6597548723220825,0.36504867672920227,-0.11908488720655441,-0.21501393616199493]
'http://rdata2graph.sap.com/hilti_web/df85e0ab-f730-465f-91e6-a3f640c95975','INSTANCE',0.8672142624855042,0.11872424185276031,-0.44916433095932007,0.07633146643638611,0.5637460947036743,-0.6173738837242126,0.5862181186676025,0.016982192173600197,0.4170231223106384,-0.03694193437695503]
'http://rdata2graph.sap.com/hilti_web/ea2be8b2-963f-443c-93c9-bc2694b9845a','INSTANCE',0.06315799057483673,0.06792760640382767,-0.10221932828426361,-0.07914838194847107,0.10794777423143387,-0.1160738617181778,0.2246236950159073,-0.03689507395029068,0.1008043959736824,-0.04954199120402336]
'http://rdata2graph.sap.com/hilti_web/7e259a48-b167-40ae-9ac7-f88699536bd6','INSTANCE',0.08680097758769989,0.09358479082584381,-0.25446632504463196,-0.0746212750673294,0.10814889520406723,-0.2067502737045288,0.28818559646606445,-0.021795950829982758,0.11949320137500763,-0.05149025470018387]
'http://rdata2graph.sap.com/hilti_web/9813f6b0-1a8d-4fe5-b174-d64626bd610b','INSTANCE',0.15083441138267517,0.14637334644794464,-0.28477638959884644,-0.10312450677156448,0.05560199171304703,-0.1135224774479866,0.4018274247646332,-0.11696472764015198,0.00970988068729639,0.05439271777868271]
'http://rdata2graph.sap.com/hilti_web/10a62a67-f670-482d-aa42-2641a1bc1a74','INSTANCE',0.09148779511451721,-0.036016806960105896,-0.18723730742931366,-0.06308212131261826,0.13132210075855255,-0.2495572865009308,0.2174951434135437,0.026090359315276146,-0.034963469952344894,-0.06019710376858711]
'http://rdata2graph.sap.com/hilti_web/89041a4f-a0f7-45fb-bebc-6bc801f660a7','INSTANCE',0.6027554869651794,0.535510778427124,0.651777446269989,-0.5155084133148193,-0.2916729748249054,-0.06222091615200043,0.44698670506477356,-0.47397005558013916,-0.3702146112918854,0.28401675820350647]
'http://rdata2graph.sap.com/hilti_web/16701635-87f1-4935-be84-32270f6f9664','INSTANCE',0.1760338693857193,0.0016579146031290293,-0.15809723734855652,-0.041987210512161255,0.07134944200515747,-0.19245801866054535,0.1949164867401123,-0.021107662469148636,0.08529961109161377,-0.00063386803958565]
'http://rdata2graph.sap.com/hilti_web/4b5fb465-636d-4ed7-b178-8ad801f44478','INSTANCE',-0.08265245705842972,-0.3642253279685974,-0.2690110504627228,-0.15240401029586792,-0.09623488038778305,-0.03338225185871124,0.1002613753080368,0.2719617486000061,-0.08263423293828964,-0.31266215443611145]
'http://rdata2graph.sap.com/hilti_web/42cb4216-0b5e-4dbe-86a3-8da1c7bea7ec','INSTANCE',0.2761830985546112,-0.44803181290626526,0.0296931192278862,0.33841636776924133,0.15090110898017883,-0.02589293196797371,-0.21073545515537262,-0.3059716522693634,-0.17854098975658417,0.06839185208082199]
'http://rdata2graph.sap.com/hilti_web/4fa81504-5ce9-4d8c-a8e5-35a50605eed5','INSTANCE',0.11755798757076263,-0.00712877232581377,-0.17147740721702576,-0.04057786986231804,0.18893307447433472,-0.14544270932674408,0.2153211534023285,-0.006639436818659306,0.009605390019714832,-0.0877375602722168]
'http://rdata2graph.sap.com/hilti_web/09fa0e37-d07d-4ffc-b319-1ac9f2cf2cca','INSTANCE',0.04694147780537605,0.12144550681114197,-0.2727567255496979,0.07888694107532501,0.11317678540945053,-0.16323824226856232,0.1460900455713272,-0.07288775593042374,0.13684076070785522,-0.22586174309253693]
'http://rdata2graph.sap.com/hilti_web/33f37a00-89fd-43fc-b885-badede5432c0','INSTANCE',0.3810788691043854,-0.2423418164253235,-0.2872174382209778,-0.21033960580825806,0.3797391355037689,-0.5960208177566528,0.8525140285491943,-0.08672873675823212,0.16106387972831726,-0.2424776256084442]
'http://rdata2graph.sap.com/hilti_web/5393b8d3-ba78-44b3-a27c-0c899a8d9188','INSTANCE',0.09682969003915787,-0.21520574390888214,-0.17669670283794403,-0.2568316161632538,0.4544888734817505,-0.28638723492622375,0.49890151619911194,0.0027998974546790123,0.10329776257276535,-0.1316082775592804]
'http://rdata2graph.sap.com/hilti_web/40b74656-91d1-414c-950a-381c6d4c672f','INSTANCE',0.21875017881393433,-0.0903536006808281,-0.16390343010425568,-0.1511615663766861,0.14224350452423096,-0.38468340039253235,0.5325434803962708,-0.07407882064580917,0.16942304372787476,-0.1697259247303009]
'http://rdata2graph.sap.com/hilti_web/352409d9-2e83-43ea-8b32-0d658ec3ba5d','INSTANCE',0.10173315554857254,-0.012458495795726776,0.005528661422431469,0.13448089361190796,0.25799715518951416,-0.11609911918640137,0.42350438237190247,0.22747200727462769,0.051265839487314224,0.03951632231473923]
'http://rdata2graph.sap.com/hilti_web/0f1e36b6-833e-4653-9439-e7526fc323e3','INSTANCE',0.03517613187432289,0.046565715223550797,-0.11750438064336777,-0.01511277724057436,-0.005537110846489668,-0.15113209187984467,0.23676161468029022,-0.016764771193265915,0.10787864774465561,-0.06997150927782059]
'http://rdata2graph.sap.com/hilti_web/a7998cca-2f49-4591-85e2-5b62bb82a5e4','INSTANCE',0.28449252247810364,0.18583343923091888,-0.06017647683620453,0.0010386595968157053,0.28905606269836426,-0.23693373799324036,0.3751191794872284,0.037610094994306564,0.023993365466594696,0.06214194744825363]
'http://rdata2graph.sap.com/hilti_web/d0fc1b49-5c16-407e-931e-68ef2310d2d7','INSTANCE',0.30856671929359436,-0.07065008580684662,-0.7755483984947205,-0.2415449470281601,0.2761547267436981,-0.6304316520690918,0.6729163527488708,0.09402764588594437,0.41003525257110596,-0.40615615248680115]
'http://rdata2graph.sap.com/hilti_web/0dac4932-0d42-4680-bc2a-fb6a475b018b','INSTANCE',0.11735878139734268,-0.013853566721081734,-0.14746417105197906,-0.03641068562865257,0.15308623015880585,-0.19472818076610565,0.30796700716018677,-0.02218344248831272,0.018999259918928146,-0.019448069855570793]
'http://rdata2graph.sap.com/hilti_web/56e11069-1686-485c-bf01-a6242f9f93d4','INSTANCE',0.5467411279678345,-0.08479518443346024,-0.5346320867538452,-0.3680582046508789,0.32519251108169556,-0.4764668643474579,1.0828827619552612,0.1758291870355606,0.3075023889541626,-0.30098894238471985]
'http://rdata2graph.sap.com/hilti_web/befcaa17-ca98-45b0-a2b4-b157ea86bec7','INSTANCE',0.05678723379969597,-0.2534049451351166,-0.07304225116968155,-0.1847551167011261,0.07602817565202713,-0.21317878365516663,0.48257163166999817,0.017220720648765564,-0.010629800148308277,-0.31855538487434387]
'http://rdata2graph.sap.com/hilti_web/730eccbb-207a-4dde-94ed-8011c0ed2f35','INSTANCE',0.2890416979789734,0.1564333736896515,-0.1651844084262848,-0.10978062450885773,0.5436926484107971,-0.6133086681365967,0.7402356266975403,-0.13608543574810028,0.09340879321098328,-0.11760696768760681]
'http://rdata2graph.sap.com/hilti_web/554ad4b2-7f66-4128-ad62-8c7f3e5803d8','INSTANCE',0.057903941720724106,0.042843736708164215,-0.07728053629398346,-0.1692582219839096,0.02352951653301716,-0.17864109575748444,0.2720322012901306,-0.07385258376598358,0.014759376645088196,-0.05765571817755699]
'http://rdata2graph.sap.com/hilti_web/31256555-089f-410a-b51b-68c059fb2359','INSTANCE',0.0738794133067131,0.0022762350272387266,-0.26892590522766113,-0.1265324205160141,0.24598398804664612,-0.3871961832046509,0.6078529357910156,-0.042314186692237854,-0.003922049887478352,-0.12618674337863922]
'http://rdata2graph.sap.com/hilti_web/1cfc06de-0a45-4282-bf81-aeb67be14b6c','INSTANCE',0.06284476816654205,0.0755782276391983,-0.0690913051366806,-0.15083861351013184,0.05503632500767708,-0.18464413285255432,0.31494519114494324,-0.005314832553267479,-0.02006269060075283,-0.0184211153537035]
'http://rdata2graph.sap.com/hilti_web/5581536d-1951-4b7c-bc72-7986504e997d','INSTANCE',0.11382124572992325,0.08651213347911835,-0.09551289677619934,-0.05308850482106209,0.11313912272453308,-0.1754293292760849,0.22847169637680054,-0.08485843986272812,0.013251532800495625,-0.008642159402370453]
'http://rdata2graph.sap.com/hilti_web/d8fa1bb3-b2e2-4b87-8933-49c5c9b579d2','INSTANCE',-0.2702810764312744,-0.44796299934387207,0.3695448040962219,-0.4756801426410675,-0.055762626230716705,0.5715080499649048,-1.3363453149795532,-0.42018625140190125,-0.5092831254005432,-0.08864174783229828]
'http://rdata2graph.sap.com/hilti_web/5e28b184-97e7-4027-9aff-cf436a866ac8','INSTANCE',-0.2205217331647873,0.25803250074386597,0.00922008790075779,-0.30987468361854553,0.06980925798416138,-0.39711645245552063,0.18225955963134766,-0.035953015089035034,0.22910495102405548,-0.20637258887290955]
'http://rdata2graph.sap.com/hilti_web/e46c0fce-af2a-4cfd-9a5a-120c1144779b','INSTANCE',-0.010737648233771324,-0.07499720901250839,0.19132764637470245,-0.214976966381073,0.1716690957546234,-0.3978683650493622,0.27240118384361267,-0.12123654037714005,0.14724911749362946,-0.11013341695070267]
'http://rdata2graph.sap.com/hilti_web/27c0540c-f4a9-4bf2-8cc7-0db049826c89','INSTANCE',0.22320888936519623,-0.05860640108585358,-0.3119046092033386,-0.163979172706604,0.2250567227602005,-0.373905748128891,0.4574960470199585,0.07868844270706177,0.13892823457717896,-0.12465234100818634]
'http://rdata2graph.sap.com/hilti_web/236f3418-13d2-46ca-b6d2-c8b2450685d8','INSTANCE',0.07199970632791519,-0.03500370681285858,-0.11337988823652267,-0.08302423357963562,0.10828148573637009,-0.1895086020231247,0.18377181887626648,-0.0470271110534668,0.010581143200397491,-0.129844069480896]
'http://rdata2graph.sap.com/hilti_web/92177a19-fd45-4a25-b1e8-b7a8d15c9e58','INSTANCE',-0.13966572284698486,-0.16944584250450134,0.1684560775756836,0.11188315600156784,-0.01609303243458271,-0.3586084246635437,-0.051297035068273544,-0.28706836700439453,-0.3142445683479309,-0.16303057968616486]
'http://rdata2graph.sap.com/hilti_web/9c549736-e944-42aa-9e3f-4b7d8ab51ff9','INSTANCE',0.16998131573200226,0.02894643507897854,-0.14899399876594543,-0.03685813769698143,0.06306669116020203,-0.21404151618480682,0.3107517659664154,-0.05279231444001198,0.11875231564044952,-0.03711705282330513]
'http://rdata2graph.sap.com/hilti_web/bede3a50-8957-428e-91dd-e987047d4f8c','INSTANCE',-0.19377052783966064,-0.3357175290584564,0.07574956119060516,-0.009036265313625336,-0.02957874909043312,-0.15251563489437103,-0.29235848784446716,0.10789895057678223,-0.26016178727149963,-0.2915445864200592]
'http://rdata2graph.sap.com/hilti_web/7d92ac30-89eb-485e-9e36-c2e365ebe16d','INSTANCE',0.24478548765182495,0.21639853715896606,-0.3898831605911255,0.010907946154475212,0.3311022222042084,-0.022953573614358902,0.43830201029777527,-0.16372615098953247,-0.2833496630191803,0.2982771098613739]
'http://rdata2graph.sap.com/hilti_web/95ed5139-692c-4942-a953-ee3abf2e5093','INSTANCE',0.08557585626840591,0.07891727983951569,-0.16130778193473816,-0.09448613226413727,0.06815232336521149,-0.24895089864730835,0.27539628744125366,-0.06990726292133331,0.026095539331436157,-0.07642365992069244]
'http://rdata2graph.sap.com/hilti_web/3a2c2c7a-633c-494a-928e-902071ad9cce','INSTANCE',0.10159312188625336,0.11035355180501938,-0.21336179971694946,-0.10030850768089294,0.12356114387512207,-0.19819118082523346,0.3217751681804657,-0.026611749082803726,0.11629702895879745,-0.04703430086374283]
'http://rdata2graph.sap.com/hilti_web/9e1d69c2-3c3c-4b19-9e5c-d7d82903463a','INSTANCE',0.11794590204954147,0.08075863867998123,-0.18320277333259583,-0.2988320589065552,0.05236588791012764,0.24598711729049683,-0.029758702963590622,0.29979586601257324,-0.11943420022726059,-0.21356931328773499]
'http://rdata2graph.sap.com/hilti_web/f4901974-b562-4382-8137-d52fe27d9c12','INSTANCE',0.6950767040252686,-0.20144230127334595,-1.0471324920654297,-0.4764706790447235,0.755820095539093,-1.231899619102478,1.4501453638076782,0.11365282535552979,0.6370553970336914,-0.8453998565673828]
'http://rdata2graph.sap.com/hilti_web/bf9c81cd-85af-48b8-9a39-fa1afb0cd9e7','INSTANCE',0.38560882210731506,-0.008409044705331326,-0.13129648566246033,-0.049441177397966385,0.1265724152326584,-0.23205630481243134,0.14092552661895752,0.045421477407217026,0.03334634751081467,-0.009216479025781155]
'http://rdata2graph.sap.com/hilti_web/3ec4ca10-2f88-4f56-85be-5af854e865c1','INSTANCE',0.046712666749954224,-0.03289193660020828,-0.3150295913219452,-0.20034781098365784,0.45145106315612793,-0.6225014925003052,0.6319223046302795,-0.061523765325546265,0.12234892696142197,-0.3202487826347351]
'http://rdata2graph.sap.com/hilti_web/5cf57b6d-1230-458a-8da0-2d27d28796f1','INSTANCE',0.5418533682823181,0.20405323803424835,-0.00045898876851424575,-0.23788607120513916,0.4137943685054779,-0.10928118228912354,-0.15432368218898773,-0.09610949456691742,-0.3468571603298187,0.5585886240005493]
'http://rdata2graph.sap.com/hilti_web/b3c65e2e-a8b5-4017-bb2c-573e5d050d57','INSTANCE',0.1976502239704132,0.09571471065282822,0.3364444673061371,0.19972389936447144,-0.10069204866886139,-0.2633439302444458,0.15010863542556763,-0.5039123892784119,0.24529966711997986,-0.6207033395767212]
'http://rdata2graph.sap.com/hilti_web/dddcd16c-c8be-4764-ae36-d208bbf9824a','INSTANCE',0.4483020305633545,0.04258566349744797,-0.4359452426433563,-0.01241591852158308,0.4993578791618347,-0.31758880615234375,0.4413120746612549,-0.00021598493913188577,-0.07157174497842789,0.03608831390738487]
'http://rdata2graph.sap.com/hilti_web/ad94248a-b6f0-453f-890c-88a320469db6','INSTANCE',0.08710148185491562,-0.16462291777133942,-0.19551821053028107,-0.07164983451366425,0.1729678362607956,-0.13264530897140503,0.15005718171596527,0.1817488819360733,0.00022696767700836062,-0.06737803667783737]
'http://rdata2graph.sap.com/hilti_web/53200920-d915-4534-a639-22d8b85023ee','INSTANCE',-0.21483618021011353,0.30116233229637146,1.1317495107650757,1.3336538076400757,-0.6597030162811279,0.3882441520690918,-0.6215029954910278,0.9964842796325684,-0.1374727189540863,0.33414047956466675]
'http://rdata2graph.sap.com/hilti_web/cb5eedc0-eb68-423c-851b-0a5b1f5b29c1','INSTANCE',-0.6408173441886902,-0.46844393014907837,-0.02763248048722744,0.1243174746632576,0.06969372183084488,0.8126295208930969,-1.1734446287155151,-0.09378144145011902,-0.15198591351509094,-0.11023013293743134]
'http://rdata2graph.sap.com/hilti_web/92416b8c-85ff-422d-b038-8ae0749a5ee8','INSTANCE',-0.3079775273799896,-0.39140310883522034,0.04162063077092171,0.7936236262321472,-0.9292795062065125,0.3189083933830261,-1.0910112857818604,0.17841081321239471,-0.23267878592014313,0.2930672764778137]
'http://rdata2graph.sap.com/hilti_web/cf63d4a7-96a7-49dd-ae08-4d250e7bc780','INSTANCE',0.1886288821697235,0.1179976835846901,-0.1731683909893036,0.060700152069330215,0.30722737312316895,-0.2723129391670227,0.18549910187721252,-0.13063208758831024,-0.15473423898220062,0.04350222647190094]
'http://rdata2graph.sap.com/hilti_web/5add4030-cad3-4cb8-b3cf-aecee547f865','INSTANCE',0.05898071452975273,0.011402688920497894,-0.14768162369728088,-0.07551591843366623,0.18324624001979828,-0.15616104006767273,0.3286896347999573,-0.02772427164018154,0.03550473973155022,-0.011714080348610878]
'http://rdata2graph.sap.com/hilti_web/3be79a32-2cb3-42f7-a08b-02c6684204b1','INSTANCE',0.26649758219718933,-0.16070863604545593,-0.5080437064170837,0.05949586629867554,0.09970150887966156,-0.038652725517749786,0.09914131462574005,0.13338418304920197,-0.2127213329076767,-0.0071086762472987175]
'http://rdata2graph.sap.com/hilti_web/4f9b107d-968b-4f07-8289-b290913167bd','INSTANCE',0.6862314939498901,-0.12718194723129272,-0.06560928374528885,-0.24296331405639648,-0.38816919922828674,-0.32257747650146484,0.24831023812294006,-0.010344555601477623,0.45211583375930786,0.018289778381586075]
'http://rdata2graph.sap.com/hilti_web/97acb6c7-ea5d-455b-a891-d543e51c624d','INSTANCE',-0.13077528774738312,0.18050387501716614,-0.3296091854572296,-0.08780022710561752,0.06874138861894608,0.2638278305530548,0.16133998334407806,0.19991840422153473,0.11004949361085892,-0.19779828190803528]
'http://rdata2graph.sap.com/hilti_web/dedfc6f8-4b9a-438f-98c4-d9e61ae89dde','INSTANCE',0.6875135898590088,0.25194862484931946,-0.4114152491092682,-0.2857517898082733,0.04972642660140991,-0.9651404619216919,0.94609135389328,0.03812148794531822,0.2403869777917862,-0.24907004833221436]
'http://rdata2graph.sap.com/hilti_web/3ea318fa-8cb6-477e-b291-d21667da1141','INSTANCE',0.09132365882396698,0.21928395330905914,-0.46952930092811584,-0.09662102907896042,0.19583040475845337,-0.37555477023124695,0.21240898966789246,-0.2505449652671814,0.10211971402168274,-0.2014065384864807]
'http://rdata2graph.sap.com/hilti_web/deb02155-cf0c-4063-9b8c-93c1bf216882','INSTANCE',0.13475003838539124,0.3108716309070587,-0.29770955443382263,-0.01617836020886898,0.11951905488967896,0.0719945877790451,0.35341396927833557,-0.21173575520515442,-0.2112191617488861,0.25425928831100464]
'http://rdata2graph.sap.com/hilti_web/6b510e26-1d1c-4cd4-ad86-d82ef0c01004','INSTANCE',0.15806807577610016,0.042273424565792084,-0.13437512516975403,-0.10385569930076599,0.14692798256874084,-0.2087458074092865,0.3497430980205536,-0.03692954033613205,0.05472881719470024,-0.05393914878368378]
